eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.01668617907982672,0.6210997350859255,1.9446085637804948,-0.0021191257878950954,-0.0022376769279567154,0.0016811899161415366,-1.519565029338107,-0.038328029670474884,1.287789803279257,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012000057593433993,-0.009294092118301133,2.04684372276742
0.01704889703894281,0.6207402116642464,1.9438068490262166,-0.0017839847491681626,-0.0024204042390263843,0.0012998490645926342,-1.5193119810805074,-0.038660684568809334,1.2899809674040128,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012165974252506519,-0.009480213768854667,2.0460475562335976
0.01731168004712242,0.6204748204495527,1.943231350929388,-0.0009727992922018927,-0.0025896004203467137,0.0011690747720046943,-1.5191370459541083,-0.03887580442230387,1.2916022706728427,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012287142281595179,-0.009615685255773585,2.0454649876666853
0.017672971561250396,0.6201067379980505,1.942446013531441,-0.00020928118557341326,-0.0028364873748017443,0.0008635339929254296,-1.5188804633974662,-0.039197543633638254,1.29386445311809,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012454295741242039,-0.009802560438438601,2.0446595390716222
0.018059935327697355,0.6196994861689503,1.9416014986872345,4.5801856636607567e-05,-0.002938429202352457,0.0005315808106592769,-1.5185806264467983,-0.039489796645161945,1.2963719039512178,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012638229995070015,-0.010006807434723907,2.043774660271126
0.01834284663258551,0.6193927060293254,1.9409704442001634,0.0011489867459084408,-0.0029234941609809313,0.00018777987866411627,-1.5183419674521035,-0.039672291697189443,1.2982574812905665,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012777621035111271,-0.01016048679609786,2.0431079941535337
0.0186180521065058,0.6190865000896716,1.9403338910841175,0.0020701853669097326,-0.0028045301631515387,5.554073905123886e-05,-1.5180853455640306,-0.0398704421173095,1.3001292002314828,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.012918523642287552,-0.01031499899486598,2.0424406503119292
0.01889014909032679,0.6187775409832933,1.939699546987486,0.0019022311398791162,-0.002501303133420944,0.0004883075174316177,-1.5178192710067315,-0.04005732956507879,1.3020091169883543,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013075484246541274,-0.010486974442865001,2.04169670167448
0.01919802844170745,0.618430914315421,1.939002348011895,0.001377133713866516,-0.002165966915094616,0.0010359871485105985,-1.5175268110651277,-0.040249932933260624,1.3041234633873289,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013231157017041176,-0.010658781679321898,2.0409520892206947
0.019613983815287322,0.617975618672709,1.9381017353847454,0.0015880487134247727,-0.0018307416095731013,0.0014021069579856613,-1.5171484455354542,-0.04056464809583993,1.306899585177208,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01341570396987641,-0.010864848254637776,2.0400624327769163
0.019879825924231043,0.6176929724509583,1.9375463078200772,0.001938565485180386,-0.0015880386345351956,0.0017455277352138364,-1.5169066161057552,-0.040778097174912986,1.3085982404009575,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013537170106591712,-0.011002487563307182,2.039471676893777
0.020192560858149546,0.6173742772653257,1.9369193385267462,0.0023381643832699195,-0.0012225282145218615,0.001955650575161659,-1.5166346454716453,-0.041025081928719676,1.3104911870863978,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013671762467990813,-0.01115770621110427,2.038809525817429
0.020591505699978748,0.6169824705765504,1.9361541592356522,0.0021214284484669162,-0.0006885632884637419,0.0018046642635433003,-1.5163140360676959,-0.041365456773466924,1.3127932010084127,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013833976320862881,-0.011347661612127769,2.0380018052260525
0.02092545083714821,0.6166552729803808,1.9355341046655998,0.001850370580479217,-0.00034868515746188034,0.0012451447922612751,-1.5160652079091204,-0.04165730260153788,1.3146748705343998,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.013965857947796857,-0.01150282073661776,2.0373388780696065
0.02129566545828452,0.6162839238327191,1.9348498978421633,0.0018161504038172462,-0.00016114804937615153,0.0005899170014692535,-1.5157767340939268,-0.041972084943871835,1.316766811319801,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014112972445205053,-0.011674894424001058,2.0366018385195126
0.021661330872028955,0.6159100674090494,1.9341666337214045,0.002322698428263122,-0.00016391652696771237,-3.178076635252336e-05,-1.5154729448667625,-0.04230331496583162,1.318864610716147,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014261321979628852,-0.011847261343272327,2.0358678671875103
0.022022235245352222,0.6155358374428249,1.933482134106547,0.0030115859812338444,-0.00015436841430297064,-4.274473357636767e-05,-1.5151654804757957,-0.042642534885708905,1.3209586729457847,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014410693774520342,-0.012020464908858431,2.0351383228926134
0.022382865522409482,0.6151596171409802,1.932799899384963,0.003082938161109987,-0.00014048902835240082,-6.921132332484378e-05,-1.5148456582812915,-0.04298262287823729,1.3230475238254267,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014575113887606975,-0.012211781775632419,2.0343372047071138
0.02278027023292218,0.6147461581437462,1.9320560935173963,0.002745405445498114,-0.00012615970064062487,0.00015341755640296858,-1.514497698338565,-0.043370301549291224,1.3253503243970222,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014724441593631999,-0.0123863785986876,2.0336059446376407
0.02314320779226082,0.6143700829282612,1.9313840260907962,0.0024336229323400076,-0.00016367226541080132,-0.0001967778615243796,-1.5142181408383895,-0.04372518914652623,1.3274497327681105,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.014888509431733093,-0.012579163150234534,2.0327989119161365
0.023460842987687813,0.614032305290504,1.9307808638862616,0.0016059673894056065,-0.00019692190193457287,-0.0008222784954749372,-1.5139690170645774,-0.04402739064659933,1.3293408721283764,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.015009180846903608,-0.012719896833864477,2.032212135865869
0.02380205572347449,0.6136562295009785,1.9301151204644695,0.0011032287760206255,-7.670545113044491e-05,-0.0008483639578979952,-1.5136863149349988,-0.04434478354314475,1.331452554809569,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01516178483931182,-0.012896042007626814,2.0314815175460774
0.02423768207936827,0.6131595948263653,1.9292511287553558,0.0014379947847796939,-2.260901157678569e-06,-0.0006999471573365771,-1.5133461932740893,-0.044725964537911445,1.33420529077508,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01536102877759525,-0.013125175735238899,2.0305346411137037
0.024567256370573234,0.6127696431822421,1.928585985825778,0.002136723916039826,-5.071345097403715e-05,-0.0006037703323288486,-1.513077413093898,-0.045001499306704495,1.336323738914099,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01551475846111483,-0.013301745671974502,2.0298052874622017
0.024828184599797774,0.6124553978408582,1.9280531047878506,0.002621925799521396,-0.00013208703418017345,-0.0006322845535451076,-1.512860227388657,-0.045219160115382184,1.3380227925213586,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01563808886389117,-0.013443499665820034,2.029220037027607
0.025184688427075292,0.612022453425692,1.927316650132082,0.0036965443389038906,-0.00025233619667513216,-0.0004815456863693798,-1.5125980797354548,-0.04549856864579649,1.3403448566625435,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.015808203472350773,-0.013639566709265733,2.0284119223434507
0.0254422420335328,0.6117057928104754,1.9267780335768496,0.0037197051426940504,-0.00040064950064365093,-0.0007776132319692623,-1.512412310374704,-0.04569034197136235,1.3420289252908322,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.015932284119931497,-0.013782865198258052,2.0278221301017347
0.025814607909057846,0.6112266709721543,1.9259738129374044,0.0027577917331499478,-0.000626075219004968,-0.0010887700670202441,-1.5121024044302451,-0.045953424338608606,1.3445638933781259,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01612065209535312,-0.013998216523005987,2.0269356914906664
0.026057378980453273,0.6109056970340034,1.9254366085366164,0.002746394217339284,-0.0007270635546909437,-0.0008733679733260173,-1.5118940822395526,-0.04612562391678754,1.34625864645171,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01624711653323676,-0.014142083294546892,2.0263448416838457
0.026360710697992135,0.6105061759986552,1.92475428706291,0.0029479350586534337,-0.0008565450461706869,-0.0007227365509917158,-1.5116130684220885,-0.046342033340670774,1.3483668932664525,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01640521939848754,-0.014322933718056817,2.0256086070582064
0.026665495884035474,0.610108923313427,1.9240632841940055,0.0026368527129558153,-0.000916468926559231,-0.0003153914521136648,-1.511303884393408,-0.04655723531325062,1.3504714420727864,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.016563149496809582,-0.014504918259046418,2.0248738253799092
0.026972386780155844,0.6097147319592872,1.923370358166924,0.001487428064929494,-0.0010847333829479735,-0.0006275185149993708,-1.511014248875918,-0.0467684102697552,1.3525740282315915,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.016720824400067287,-0.014687859047661034,2.0241406379735376
0.027240387196601188,0.6093625497983903,1.9227491434380624,0.0007508227600830639,-0.0012812912364051831,-0.0011337175217916789,-1.510771522988014,-0.04693056595359657,1.354472895804086,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.016864020573057262,-0.014853274087052627,2.023482891278347
0.027589963472141908,0.6088937655096248,1.921921282399698,0.0003125207701835123,-0.0013086008281523256,-0.0005600017784340468,-1.5104420114152732,-0.04712651136952051,1.3570228709824699,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.017055885891683116,-0.015074915711519999,2.022612462296115
0.02782666309322093,0.6085784836324833,1.9213707029155302,1.0187111011657612e-05,-0.0013077754426605037,-0.0005357746415643996,-1.510224456020595,-0.04725810511817263,1.3587301015809372,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01719888133818546,-0.015241523399413478,2.0219671140214865
0.02818229021279395,0.6081035922309054,1.920546569705178,-4.373262572073015e-05,-0.001082637963104767,-0.0003692241569038695,-1.5098924981156594,-0.04747404588368109,1.361269642447909,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.017373669650573863,-0.015445904991111141,2.0211845002982307
0.02842120680339279,0.6077869002771291,1.9199966084617246,-6.690820319133422e-05,-0.0009335241557761957,-0.0005394909670853591,-1.509655178883555,-0.04762836513089885,1.3629509375686566,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.017500622661969306,-0.015595382768566767,2.0206178866418525
0.02879694217245556,0.607276575427253,1.9190987599340663,6.191619656183478e-05,-0.0008500222286853125,-0.001385023613971805,-1.5092716780254931,-0.047829683090871544,1.365654244837397,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.017709192418865916,-0.015840242891696034,2.0197016524960905
0.02904278472532357,0.6069268931363954,1.9184712964424806,-0.00027202711560179045,-0.0006724405222448865,-0.0015782589609838814,-1.5090121960933494,-0.04795322363194199,1.3675010964231995,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.017856066339326775,-0.01601106181617592,2.0190738209339902
0.029281849390723227,0.6065763218447735,1.9178444632683684,-0.0012212268800979877,-0.00048607935995665497,-0.001406895409350704,-1.5087481816346708,-0.04806469863917506,1.3693378661405617,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0180040567347689,-0.016182405061175263,2.018449242982651
0.029540656980682103,0.6061841103197154,1.917150043930704,-0.0020590258059285937,-0.0005317085949194748,-0.0014934177296733915,-1.5084413423154603,-0.04815937400185355,1.3713693340612705,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.018169412807009462,-0.016373139036695735,2.0177568139290094
0.029790917748066637,0.6057909590159745,1.9164542500004853,-0.002358904789296217,-0.0008291371541160962,-0.0013606137057192906,-1.508141077613107,-0.04825195521730219,1.3733858651392512,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01833598273609133,-0.01656450085447648,2.017064893427735
0.030039562583797745,0.6053957383851796,1.9157559192115285,-0.001974815867421881,-0.0011967008516592778,-0.0009268803042169223,-1.5078499994053183,-0.048350497119569624,1.3753862099544578,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.018502690123229117,-0.016756666515113434,2.0163730067949466
0.030320998071886963,0.6049594760662215,1.9149816712892838,-0.000968652560931236,-0.0013904209284635789,-0.0002615088465925659,-1.5075304177477278,-0.04845459063957014,1.3775497586531729,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0186847999242373,-0.01696936857219467,2.015615010237508
0.030623169127231595,0.6045223644571658,1.914200237169958,1.5883957569659362e-05,-0.001093047699228129,0.0008388288439995156,-1.5072446785729743,-0.04859172281722346,1.379674001689758,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.018863663938736796,-0.01718336392542959,2.014865060078443
0.03089220823897196,0.6041641674514782,1.9135585836972784,-0.00013652226269297366,-0.0007131422080703285,0.0008829270020247067,-1.5070378582211692,-0.04874531588229836,1.3814025005770838,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019006589489501676,-0.017359165278673934,2.0142619071908183
0.0311681533615739,0.6038073482156103,1.9129186337071058,-0.0005986295279787565,-0.00035134557250921753,0.0005074444623577313,-1.506825598680097,-0.04889112841235832,1.3831227636686954,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019164230526472415,-0.017555332880955156,2.0136012594062787
0.0315120416988817,0.6033725021993288,1.9121368439665043,-0.0017595361646546882,-2.6689791628760653e-05,0.00019608746695238906,-1.5065913727126692,-0.049075824006600044,1.3852106296278204,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019336645564314792,-0.01777179992070321,2.0128814833409585
0.03176838355037999,0.6030558879718745,1.9115690960177443,-0.0019518466106771036,-7.621196468943756e-05,0.0002567798134840233,-1.5064457034480248,-0.04922954398478163,1.3867169362265046,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01944554035349467,-0.017909832821944506,2.012425068893951
0.03220740946986341,0.6025390845952515,1.9106375262787871,-0.0016792989164548743,-0.0004921766401421341,0.0006532862601390271,-1.506233735034882,-0.049488459133169016,1.3891228551036194,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019644181319475755,-0.018167113676857787,2.0115805899114716
0.03249164955553038,0.602217981866621,1.9100627976570312,-0.0022779782140874326,-0.0008773475430079631,0.000495023346251098,-1.5061304898244439,-0.04966303159534702,1.3905847539292746,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019764087222531902,-0.01832575908117724,2.0110623538999137
0.03285569833362234,0.6018138376420197,1.9093506965516303,-0.0029654728797383584,-0.0011820968605167708,0.00019218314871304555,-1.5060412205053328,-0.04990124958722841,1.3923963011808576,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.019912602015579917,-0.01852424386581054,2.0104136691635994
0.03330108623427894,0.6013201817282484,1.90850818918882,-0.004179988257936246,-0.001345908534309692,-0.00017025117401583243,-1.505965800659483,-0.050164666850315065,1.3945538667769504,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.020089159412890134,-0.018762307889524446,2.009632286900412
0.033602142634827276,0.6009836860251206,1.907956340368761,-0.004528651815636208,-0.001354911425483535,-0.0002903778728791987,-1.5059362170031314,-0.05032657771340343,1.3959880955162574,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02020599514877161,-0.018920722159643535,2.009108838281415
0.033943977898718,0.6006014839231487,1.9073391110891897,-0.004059623109542879,-0.001289565589565719,-0.0007159592380679501,-1.5059374909509067,-0.050504299529646524,1.3975900103372156,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.020351513256729476,-0.01911903646257541,2.0084521332411196
0.03436143400517511,0.6001287539274605,1.9065868261331425,-0.003333991099715459,-0.001028233454219721,-0.0009065393441444776,-1.5059614652141438,-0.05068747965503917,1.3995336665155038,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.020497126793988307,-0.019317825886427244,2.0077949505915678
0.03470692561490394,0.5997369837662918,1.9059745953363125,-0.0029211107760601664,-0.0007764293767563464,-0.0007837434107060338,-1.5059960663887637,-0.050809689450249884,1.4011119890538373,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0206275643629971,-0.01949711458013162,2.007201919393182
0.035137731914301834,0.5992586779239354,1.9052293795916082,-0.002773501153442539,-0.0005641991181338641,-0.0008107739100180008,-1.5060855327582596,-0.050947931647860045,1.4030197805954319,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.020800092144278352,-0.019737279228065795,2.006407257049458
0.035533409622489846,0.5988250785295871,1.9045564514880053,-0.0029409475785210676,-0.0004121566394427288,-0.0010575950182267508,-1.5062009877273907,-0.05105709936549285,1.4047423896885696,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.020929007927115533,-0.019918204612731357,2.0058069118473654
0.03596379579579805,0.5983486819303904,1.9038190834759126,-0.002625298984173635,-0.00043875268626726225,-0.0016318205779612348,-1.5063164596517284,-0.05116475215658278,1.4066259345801742,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02108721078589568,-0.020140262125272458,2.0050696356307824
0.03630933458514482,0.5979607519437228,1.9032119870260837,-0.002076684850130202,-0.0005125497461442587,-0.0016680261778735368,-1.506402989387972,-0.051263007275129446,1.4081499401631463,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021217408430238907,-0.020322816880242053,2.004467677799065
0.036768453243122584,0.5974469070504281,1.9023942256035489,-0.0015969185372112914,-0.0005527919886097849,-0.0015421636828677225,-1.5065126375366629,-0.05140849668838676,1.4101366935793964,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021405185970590927,-0.020587848761383663,2.0035995072280466
0.03722923354696074,0.5969330278099967,1.9015688332578782,-0.0018949223650061387,-0.0004896708696062556,-0.0012386316740389083,-1.506585995548598,-0.05156311433240912,1.4120725615760095,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021563266621617012,-0.020812858753402757,2.002863691126705
0.037462979269717075,0.5966773770741409,1.901153023287468,-0.0018720351963949795,-0.00038748334876258293,-0.0010490056815894318,-1.5066139140765467,-0.05165773783254313,1.413026023828051,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021648877720576627,-0.020935883588880256,2.002462107167183
0.03786136354856291,0.5962528951039131,1.900449000240242,-0.0015325567709580236,-0.0002595164970924336,-0.0007623887429983987,-1.5066760679793276,-0.051827952505439256,1.41460002285316,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021804376159539014,-0.02116186800041095,2.001728225630709
0.038306910060155436,0.595786464906506,1.8996571782297913,-0.0018916766529798103,-0.00044679314453742534,-0.0011235523622157642,-1.5067521101048715,-0.052007391393737556,1.4163112446126829,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021944876847289227,-0.02136757217244444,2.0010648636641726
0.03866948245011992,0.5954045966504765,1.8989996292637967,-0.0028715720464732204,-0.000618713652427258,-0.001421812287791931,-1.5068101651526615,-0.0521557624501936,1.4176958566268074,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022071618560055486,-0.021552662768904145,2.00047099852164
0.03914795129312111,0.5948883269993558,1.8981217796663947,-0.004715610235898467,-0.0008302384594720351,-0.001533234834777694,-1.5068812993150438,-0.0523608543138292,1.419550785492794,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022240750092313258,-0.021798158249330117,1.9996812701073166
0.03942477560646584,0.5945813505908086,1.8976111553957347,-0.005215707877708649,-0.0009521948158514002,-0.0016325868901378635,-1.506905832431926,-0.05247225897354024,1.4206416255429444,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022339305371153386,-0.021940547279407526,1.9992200191798044
0.039815810260127066,0.5941398792618283,1.8968771048542263,-0.00509272724747141,-0.001089413426798439,-0.001866475741341223,-1.5069224238813985,-0.05263076432629177,1.4221867000845476,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022480486779124828,-0.022143860438000814,1.9985599478528326
0.04027221730102962,0.5936074997524251,1.895988248242779,-0.004580900568226145,-0.0012705169166743245,-0.002344278157496386,-1.5069437554214413,-0.052828859772585446,1.4240312585261548,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0226513311451357,-0.022387977259774292,1.9977668470940657
0.04063836262429986,0.5931637088315335,1.8952454371369374,-0.0043496062066311625,-0.0012750762338619027,-0.0024483504082305034,-1.5069587966651457,-0.05297795640566161,1.4255661276656983,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022795488099675357,-0.02259177074041068,1.99710656217778
0.040961756299941636,0.5927662868513833,1.8945794621095775,-0.0043739179226035,-0.0011567526473544427,-0.002181380973031862,-1.5069560872457448,-0.05310896923979236,1.4269422915128456,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02294035114086995,-0.02279616153831353,1.9964452859509814
0.04132165890257121,0.5923287655668019,1.8938397152029838,-0.0038574682568283994,-0.0009897644057574977,-0.0018199639141112769,-1.5069491617111284,-0.053270546310208555,1.4284686563237399,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023070378870968564,-0.022980713403156407,1.9958501413384595
0.04168275372518397,0.5918969356549357,1.8930956869610012,-0.0034909032280504545,-0.0008816199597917981,-0.0018305406473236175,-1.506965929304039,-0.05343397584035259,1.429991288898245,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023214601800130304,-0.02318653621239169,1.9951906717498387
0.042112486709269835,0.5913781830895981,1.8922061908148082,-0.003432930383778658,-0.0007515601583950068,-0.0018775350145928916,-1.5070069987200325,-0.05362598478252867,1.4318219625795403,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023388220140512537,-0.02343374940344226,1.9943983343813778
0.04243046910385348,0.5909858081277225,1.89154569795894,-0.003616426801856718,-0.0006996395227964167,-0.0022013070744205977,-1.507062827257092,-0.053778750075016646,1.4332059197502223,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02351903795330642,-0.023618907846658852,1.9938005558520644
0.04277007223147381,0.5905486849952934,1.890818751832216,-0.0034417206094949273,-0.0008891587600047724,-0.0027935442454257043,-1.5071418137317065,-0.05392431361898087,1.4347477424248452,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023666466368428687,-0.023824577949091073,1.993134023059571
0.043061706316868696,0.5901545642218912,1.8901662687308627,-0.002198949507032526,-0.0009904965686197147,-0.0027312994744313414,-1.5072040979514778,-0.05403461626981443,1.4361297185319675,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023801179635076157,-0.02400990397958512,1.9925358492093026
0.043383055305211096,0.5897195308997503,1.8894323677384837,0.00014304460071471134,-0.0008733003454164937,-0.0020551566159789023,-1.507267902308041,-0.05416000556469225,1.437642642017582,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023950870018299972,-0.02421676141573268,1.991876199984852
0.04377714645473397,0.589207703909441,1.8885350035071073,0.0018112545921163126,-0.0005541701517892846,-0.0015017508309439387,-1.5073697810132725,-0.05430957268333314,1.4394215247543647,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02412882349121211,-0.024466630711353264,1.9910952236453143
0.04407615569064165,0.5888303005421149,1.887857021506173,0.000996101235172175,-0.00032646997585248646,-0.0016264908578792097,-1.507464700648142,-0.05441295195429863,1.4407231767450532,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024261702576415294,-0.024654661279606048,1.9905153653436505
0.04437744652407142,0.5884542100558581,1.8871855101994615,-0.00098162435049731,-0.00013021926918905678,-0.001301788945113134,-1.5075878646027248,-0.05452551820114371,1.442007311395079,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02439436670072689,-0.024842334292985727,1.9899363919410036
0.044719579421346044,0.5880360557948258,1.8864448755743741,-0.0019681056154237184,-0.00027833722649417685,-0.0014664462379741687,-1.5077683735016245,-0.05464923125239807,1.4434168406429937,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024540599747430954,-0.025050006439275928,1.9892945255358676
