eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.1278269764503645,0.2917995319275488,1.5844959242231638,-0.002646501452172996,-0.0025359220673832395,7.454564215402026e-05,-1.5435157679987304,0.16738200493414368,1.6541872901378885,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40294251893715,-0.3764641705908248,1.7440624214249767
0.127939634762109,0.2916724546372961,1.5843898071787794,0.0012203781215368895,-0.0018461266564111318,0.0019705432632813845,-1.5438681793065132,0.16554292625327083,1.6542856359743239,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40323126523019176,-0.37659444532691044,1.7442173214106924
0.12815452631914143,0.2915460856403434,1.5842753651307235,-0.00036666991645819516,-0.0014463235865521855,0.002479234512094688,-1.5443030813313285,0.16324006037300753,1.654387119821463,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40353505550233376,-0.37674281007085986,1.7444250051419008
0.12839102383313916,0.29145623008575505,1.5842116695891149,-0.0028740904586430625,-0.001166333234343932,0.0011760601296458859,-1.5447314265484955,0.1611459018209045,1.654435040689617,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4038008115986828,-0.37687658064750074,1.744623735544005
0.12860909449202018,0.29139131173148547,1.5841530173395852,-0.0014395010862014543,-0.0006136666593880078,-0.00026231790361041493,-1.5451204959528273,0.15924221878636402,1.6544216180566607,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40405268780329073,-0.37700451960061543,1.744816322017946
0.12879965277922,0.2913265070556246,1.5840381104551942,0.0013741955792507924,-0.00033721039507181647,-0.00114234242201187,-1.5454818762942317,0.15730045354895328,1.654370100634481,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4043248865721378,-0.37714325035371576,1.7450381630496064
0.1289732049460806,0.2912618375305738,1.5838781147375085,0.0003191423811755803,-0.0007954247650285222,-0.00035000662920164384,-1.5457977504525477,0.15542512659144858,1.6543026697448315,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40459788525517315,-0.3772831904779722,1.7452679952921462
0.1291645446490861,0.29121256820832037,1.5837340629112346,-0.0027570488207713066,-0.0013251200619133884,0.0003421869156412758,-1.5460886244228484,0.153713687318501,1.6542384191061945,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40484957380489267,-0.377414314800332,1.7454738295273158
0.12935285630660343,0.29116867232499444,1.5836305975541107,-0.004350028599513439,-0.0014848690108897665,-0.000567580087264972,-1.5464187168154484,0.15214939965017749,1.6542163698065118,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40509855745622864,-0.3775429738408146,1.7456680459033491
0.1295044401088963,0.2911041126521805,1.5835335753659077,-0.0019401626186866191,-0.0010167130908720788,-0.0019013508956804619,-1.5468114663167496,0.15062352100272403,1.6542210495932923,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4053224523142456,-0.37765452624959245,1.7458348655170246
0.12964218122107188,0.2910095941162396,1.58339912230008,0.0008014846357532695,-0.0004556177440945337,-0.0013438924863638537,-1.5473380267997252,0.14881905490243863,1.6542526143573228,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4055943461822648,-0.37778853373422094,1.7460396359938168
0.129786348296273,0.2909030497753642,1.5832427962310789,-8.697051006955695e-05,-0.0005617033261344295,-0.0007933975745610187,-1.547977092546881,0.14686084837774116,1.6542646256133027,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4058792766682131,-0.3779296469678884,1.7462391293054274
0.12991011597741703,0.2908031096411209,1.583122877032719,-0.0024688354541008164,-0.0009826337196518697,-0.0010727867679180372,-1.5486037033542823,0.1451740198400202,1.6542388489658535,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40613291443181626,-0.37805285420847146,1.7463894572411722
0.13001125786751658,0.2906933037531161,1.5830192254548956,-0.002140312502249677,-0.0010353234267934646,-0.0017467850748769452,-1.5492299303471784,0.14360945347303433,1.6542408901455021,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4063881626366874,-0.3781727739765564,1.74650367193951
0.13006953013015682,0.2905661192945673,1.582876878739961,0.001669714751135901,-0.0005262354765185864,-0.0017604384106740627,-1.5498428187208348,0.1421370184895352,1.6542882271544816,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4066477316005222,-0.37829249748444654,1.746597401929164
0.13012995761941307,0.2904425057518669,1.5826712745300378,0.003037950862272859,-2.2803275255429183e-05,-0.0002633648241266135,-1.5504601738631927,0.14063088980351157,1.6543539524152948,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4069043234158815,-0.3784156333116853,1.7466937762335306
0.13023878721425566,0.29032778739370607,1.5824325784124864,-0.0014710524082708928,-6.887608611386747e-05,0.00015139156142260417,-1.5511617447858879,0.13895770615255376,1.654451983249624,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4071816470422537,-0.3785544637458837,1.7468129620600894
0.13036029919446002,0.2901917865362641,1.5821830846864486,-0.003954993050616574,-0.0002935415950533571,-0.0017971943710894064,-1.5520721223094542,0.13707994401256496,1.6545318814537346,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4075305915786076,-0.37872444068680783,1.7469680701377461
0.13039720649890058,0.29004284412582493,1.581973023818442,-0.0008935723501913653,-0.00016100385948707318,-0.0026322496228873083,-1.552897782482859,0.13558549310242096,1.6544904931905016,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4077989566134785,-0.3788480674964631,1.7470930936663536
0.13038951651944813,0.289867491648478,1.5817526729392837,0.0021309722811387135,-1.5240860284073579e-05,-0.0019468382959795943,-1.553744647630071,0.1341553017098347,1.6543560175540684,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40807091399150636,-0.3789696029350343,1.7472121260434155
0.1303902623278934,0.2896995451895358,1.5815354467014506,0.002611262177299729,-1.0910366697817197e-06,-0.0008006745185805921,-1.5546076378242957,0.13273969787643392,1.6542049545487605,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40833928121216495,-0.3790910416819611,1.7473184915905087
0.13041077065324236,0.28953648061801107,1.5813155009184043,0.0008375786657864392,-0.00010194622688940848,-0.00013968401291746546,-1.5555614152833832,0.13123167732410224,1.6540697302017457,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4085879758244849,-0.3792060428166672,1.7474120282129089
0.13046867459012068,0.2894063738020446,1.5811490648210191,-0.00136061438528978,5.464437693307998e-05,0.0005397180321247514,-1.5564571972500236,0.1298290794377035,1.6540119594564857,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40884294214504696,-0.37932744677795355,1.7474910380416897
0.13057288109025003,0.28928129250685053,1.580990368847153,0.0007889592275218073,0.0007763218736469745,-9.718773659429718e-05,-1.557358527027353,0.12824963002306866,1.6540295062911266,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.40909003002814376,-0.3794498202593594,1.7475487648888322
0.1306587705510037,0.28914232869967404,1.5807799832088143,0.006863539455587709,0.0014663193949488564,-0.0018410104529977909,-1.5581474710996661,0.12664342328532774,1.6540525063753433,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4093509148500129,-0.37958116308382955,1.747600601139256
0.13068435106776807,0.2890011479767357,1.58053390316699,0.008472032755159129,0.0012734078044730494,-0.002412957530753463,-1.5587582248887542,0.12527643947762135,1.6540380862432624,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4095754645561909,-0.37969305594221764,1.7476612350124556
0.13069042575308204,0.28884173240346167,1.5802659817663276,0.003405934483064131,0.00041087998638744466,-0.0017857079235832221,-1.5593805245247996,0.12389431040576548,1.654015851878842,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4098154898719339,-0.37980927356771,1.7477267803427918
0.13069886613548304,0.2886724451563226,1.5800370291704504,-0.000985591863035336,0.00012003876608590792,-0.0012060376896901425,-1.5600722073292281,0.12259320775385119,1.6539867955423306,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41006753975017773,-0.37992672144337086,1.7477724644617885
0.13070983920739238,0.2885068518619014,1.5798236703704012,0.0024843290772967007,0.0011095699088455593,-0.0009782861281115078,-1.560780754466731,0.12144763729065611,1.6538920469200096,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4103026965851591,-0.3800369083084397,1.7477932796457991
0.13071907221346948,0.28834175487506486,1.57954914644988,0.008193572073389948,0.0022755306833419147,-0.0011373903683902376,-1.5614703987500138,0.1203412963386894,1.6537272465377613,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41052158103307174,-0.3801446084729531,1.7477974601971697
0.1307039316200988,0.2881342317071143,1.579110322519025,0.0075650195407333245,0.002123313570086555,-0.0020209886981351166,-1.5622642286621888,0.11899403304042533,1.6535137336239576,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.410783519987601,-0.3802761048741678,1.7477899294144201
0.13064377992880813,0.28792595393280007,1.5786596156249537,-1.3761264780536345e-06,0.0006247557854156118,-0.0023260471077384414,-1.562889956825239,0.11782551618180959,1.6533758383719317,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4110378970492211,-0.3803972437041831,1.7477726352866805
0.13057284478069425,0.28772629719130893,1.5782698312663042,-0.00600522492270656,-0.0004184846278276373,-0.0017318645643004307,-1.5633618100103341,0.11683329246436092,1.6533351875245792,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4112795994330348,-0.3805064936666155,1.7477436552844436
0.13047662626252207,0.2874685502533012,1.5778214712906504,-0.003565522605660723,-5.9450797001955525e-06,-0.001466252435713192,-1.563835358186205,0.11571891155792313,1.6533192721632501,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41156382420126186,-0.38063172393486244,1.747690473970373
0.1303926472095953,0.28723329657692154,1.5773641414616764,0.0030096911311302274,0.0012975174996274182,-0.0008877634874747494,-1.5641909736789112,0.11469235391414045,1.6532378449668979,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41180355920105016,-0.3807421686845937,1.7476344605892822
0.13032447709367548,0.28702378494225533,1.5768497143207412,0.005163785408101716,0.0019021631760913252,-0.0003673575793786495,-1.5645024220433297,0.11364412340120733,1.6530697170651611,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41202632651689686,-0.38085280771902125,1.7475822694564216
0.13026521741410788,0.2868253522337323,1.5762565246916367,-0.001860261771217954,0.0008987217473390006,-0.0004200443886739192,-1.5649085686190256,0.11244744764075243,1.6528320535547545,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4122746216639688,-0.3809807074480214,1.7475135840945748
0.1302115273110485,0.28665316918618505,1.5757463031376318,-0.008853116126607531,-0.0003233343142322028,-0.00123123153440067,-1.5654205070576277,0.11131126363960808,1.6526378082104487,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41252304640126763,-0.3811047963182669,1.7474136095360544
0.13013928630215152,0.28647221649340726,1.5752968677665473,-0.005229510489973267,0.00021138627879785184,-0.0017041999602345247,-1.5659612360250554,0.11024036501262824,1.6524919245941732,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41277380207134395,-0.38122634199567096,1.7473002224204188
0.13006114254512005,0.2862489007887506,1.574726537024928,0.004649236238043985,0.0019992019985943304,-0.0008888612720328453,-1.5665099406728444,0.10895796654526224,1.6522770988800124,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.413007199034746,-0.3813466367510401,1.7472119561735218
0.12999951849665925,0.2860205157534374,1.5741116117875404,0.003461482168959544,0.001835391000318299,-0.0008840007570500862,-1.5669572486257612,0.10768015459441616,1.6520352688988587,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4132357994739282,-0.3814700634787892,1.747136007084198
0.12993096748298166,0.2857782107403056,1.5735454133507316,-0.00709112617698899,1.185958755514351e-05,-0.0015336858985869506,-1.5673881239946363,0.10650269633566145,1.6518762131096516,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4134779372415961,-0.38159363189926504,1.74703470126841
0.12984829515965862,0.2855518093307569,1.5731397693906781,-0.009662906548171974,-0.0006232648922409667,-0.0018949222437333018,-1.5677941540023455,0.10558201229376518,1.6518701275119168,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4137098597318228,-0.3817033387075571,1.746913472503122
0.12973822903854723,0.28529978497300246,1.5727220598961926,0.0011371695187016011,0.0009797451485433202,-0.0015324829317594345,-1.5682616616384792,0.10459255119672672,1.6519467332158362,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41395782941314024,-0.3818222108782596,1.7467742542835138
0.12963558977862488,0.28504292345008814,1.5722399759406123,0.009661985626633,0.0023160653951060273,-0.0011548956623936685,-1.5687345687525658,0.10347251768733212,1.6519933015110326,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4141893860326061,-0.3819420934593507,1.7466496546052348
0.1294981382947687,0.2847385367961564,1.5716575303676386,0.004869670267553184,0.001389466711417748,-0.0018929515980717522,-1.5692565466617918,0.10222585084618707,1.6519852895480909,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4144496648059012,-0.3820771178635123,1.7465267595472627
0.129341053226759,0.28445731628492904,1.5711773418973567,-0.004906944867520954,4.046975037146465e-05,-0.0014700290488235165,-1.5697342486514323,0.10128978238091246,1.6519551492222617,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41471424777130517,-0.382205086416644,1.7464001976257817
0.1292039442273693,0.2841952926147612,1.570736523116464,-0.005791114187758742,0.0004925653422503174,5.52465693836949e-06,-1.570249648700718,0.10042141019590822,1.6519126587368576,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4149602913220041,-0.38232601483527323,1.7462875124548736
0.129112865250273,0.28395759444224666,1.5702572839952404,0.0018160229886812684,0.0021974731546224595,0.00010602220319690288,-1.5707885065110048,0.0994209574413909,1.6517966595050666,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41519877111399983,-0.38245428073235205,1.7462127303255899
0.12903968923316186,0.2837055490028366,1.5696750477622998,0.0037268478072558994,0.002634885988079302,-0.000790569467113326,-1.5713584852075477,0.09820512122241887,1.6515779273184719,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4154331789315669,-0.3825871619200913,1.7461615782178663
0.12895014533637417,0.2834406466198263,1.5691125399391228,-0.00428964192298582,0.0011161942781828524,-0.001792832104505566,-1.5719523073253807,0.09703754813534093,1.6513568920824728,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41567025806514574,-0.38271508890035155,1.746116652990019
0.1288453310292295,0.2831771085749972,1.5686692972183578,-0.01027478099810207,0.00016766441470749747,-0.001453674958489894,-1.5725463820379575,0.09607499486447235,1.6512320758392682,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4159101160568244,-0.3828352288513023,1.7460662639971112
0.12875648159282366,0.28291685204193906,1.568270523352377,-0.0031363594190600545,0.001564931770643667,-0.0007418133964676476,-1.573079590048046,0.09514916248130545,1.6511650943692187,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41614670843742485,-0.38295579834615295,1.7460139706133866
0.12866255616902927,0.28261201915721174,1.5677154411899783,0.008074750322815027,0.0034772823467143746,-0.0011487630971543105,-1.5735679155665527,0.0939647278750213,1.651054188856573,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4164068252025495,-0.3830993250593633,1.7459777187159073
0.12856863067468233,0.2823374721917685,1.5671665725465354,0.006941117567583579,0.003027794293693971,-0.0014002096321673039,-1.5738794306931385,0.0929636208776703,1.6509026307993715,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.416629192274811,-0.3832237469150805,1.7459534975122215
0.12847136974012283,0.28205915762020445,1.5666303109236444,-0.0029640266639581,0.0010604399888430832,-0.0010020025069572781,-1.574131750369849,0.09209303399690505,1.6507458467796325,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41687782373928833,-0.3833572746138804,1.745914459107267
0.12837874231304272,0.2817958430032632,1.5661833037156807,-0.0066463443958170295,0.0002601706517998941,-0.0012525511765036378,-1.574353416036925,0.09146070999184808,1.650640126046374,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41710009629650413,-0.38347110218917746,1.7458567346861562
0.12826244762493494,0.2815270528583091,1.565730591616384,0.0021309743412641544,0.001482427974956578,-0.0019325586798888236,-1.5745439095652407,0.09092152056320968,1.6505238205873207,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4173260897883129,-0.383586131814176,1.7458001044910243
0.1281004338437461,0.2811997184007727,1.5651144675684663,0.010030340538122863,0.0024119999216984126,-0.0020602584905779655,-1.574763660953742,0.09026431829746917,1.6502890602618485,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4175694476315756,-0.3837133488214065,1.7457658505618192
0.127925712009569,0.28088679543592343,1.564502280077502,0.004796093627311906,0.0012544859906572874,-0.001616912285671847,-1.575024374919968,0.08971104113252082,1.6499656395177105,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41779011917091946,-0.3838258488003407,1.7457407953155122
0.12774778077888466,0.28055659605600997,1.5638933042466259,-0.007172635285161288,-0.0007692321834680126,0.00010219539945546444,-1.575386723488748,0.08921259186908514,1.6495715110513456,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41803699698336066,-0.383945816810132,1.7457056660806543
0.1276233503473147,0.2802775011076281,1.5633943639714458,-0.0077857071933578196,-0.0008019566232606045,0.0008052323343759573,-1.5757989303908193,0.08873896598022091,1.6492083381008118,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4182644896756342,-0.38405805259131703,1.74568904985151
0.12751266926616583,0.27999833775102445,1.5628313874573097,0.0037525064413294344,0.0010047154099996868,-1.6704319391900484e-06,-1.5762696438306194,0.0881250383955301,1.6487844684971287,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41850274734129944,-0.38418466348159747,1.7457074378103468
0.12736994760877746,0.27965089124404185,1.5620499031882242,0.009937311860918284,0.001901053628597529,-0.00052012534764354,-1.5768487057521392,0.08732061833077687,1.6481786517017984,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.418742527994236,-0.3843178889257585,1.7457639462993333
0.1272468612595267,0.2793148233622346,1.5612837640698618,0.000828874782599129,0.00020244624651043065,0.00036776440516202727,-1.5774148962715744,0.08667013398752754,1.6475228538714937,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4189797093858377,-0.3844489804512989,1.7458359693207661
0.1271712895998476,0.2790231988908134,1.5606715959307338,-0.00806815015174692,-0.0008147535569709521,0.000936078430829216,-1.577912766326073,0.0862601053060521,1.6469478215630882,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4191983444988801,-0.38456611302132687,1.745892161943303
0.12712929951604657,0.2787463204358537,1.5601062343148073,-0.004138129618249527,0.0003534007731969319,0.0008038780901742478,-1.5783404845691225,0.08587657535831816,1.6464083727337326,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41941274897247477,-0.384682923960128,1.7459381291384097
0.127100761207414,0.278445870903277,1.5594168921088318,0.006092476459658397,0.0023456987541860858,0.000313885901438581,-1.5787317180984624,0.08523388934557818,1.6458108094692554,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4196382145916919,-0.3848142251163458,1.7459872802000722
0.1270802015811828,0.27815106086582514,1.55869359249721,0.006542054891540677,0.0023693590253328046,-6.729625667153346e-05,-1.5790514321598792,0.08441763841475414,1.6452367714497351,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.41985111357083743,-0.38494252542336455,1.7460326358742269
0.12705978498786127,0.2778423404821062,1.557965948440715,-0.0016234746785389236,0.0007730939734663735,-0.00022622315641728164,-1.5793655136893183,0.08352634924478952,1.64466297350453,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4200783780311157,-0.38507480821518697,1.7460612448258777
0.12705321280610252,0.2775822236928003,1.557408903431409,-0.006322843873710123,9.559331072162475e-06,0.00011535546009392946,-1.5796434923555491,0.08278998480073962,1.644213949174131,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4202804530426774,-0.38518800972729356,1.7460616818924608
0.12705767355155098,0.27728781732208646,1.556789348860237,0.0005559854273220358,0.0011414405604458714,-8.692191126932581e-06,-1.5799219315068045,0.08195116299070637,1.6437246536303989,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42050647729673085,-0.38531677448375923,1.7460462143584408
0.1270490141406828,0.2769813414271497,1.55607598543506,0.010151132008517364,0.002300853434618523,-0.0005794655024100574,-1.5802014867609862,0.08108541249834289,1.643146014537526,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42072087107642675,-0.38544516892431485,1.7460387929743164
0.12701139979191714,0.2766330068520289,1.5552220404177186,0.006875535349374713,0.0011211417660794108,-0.0010652535469582985,-1.5806291120708464,0.08018102664985349,1.642400806970535,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4209648134809518,-0.3855914033521877,1.746043290046823
0.12694017824443077,0.27628379466816544,1.5544387205036707,-0.00552630337313276,-0.0014222795942863168,-0.0015107532566506936,-1.5812194575663265,0.07947183046721484,1.6416478993645403,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4211898663971965,-0.3857150549989988,1.7460343462425287
0.12683066189289552,0.275942476234313,1.5538148581203435,-0.008868958589249716,-0.0022611137081575182,-0.001722399848866929,-1.5818419605506635,0.0790062165175609,1.6410108044079952,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42142320892723134,-0.38583048671153913,1.7460062037591972
0.12668404175182965,0.2755437356158248,1.5531392319947046,0.0011242673945613497,-0.0006358620715957525,-0.0007264134532199352,-1.5824157568881638,0.07848781740293953,1.6403742573913267,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4216753876402065,-0.3859535325824784,1.7459796911305412
0.12656232497759265,0.27512048936277084,1.5523577797079156,0.00808692225580996,0.0009619402617460472,0.001380373837600141,-1.5827986736819526,0.07776952077227683,1.6397371943834638,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4219227858692063,-0.386084736465669,1.7459859029372795
0.1265115231691322,0.27471996451744074,1.5515672421350146,1.4384248341387444e-05,0.0002559043786715516,0.002280164336621406,-1.5830750588700784,0.0769055352282324,1.639148506799713,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.4221596102797345,-0.38622012565490144,1.7460408686205708
0.1265079478439265,0.2743500454491938,1.5509193803908619,-0.013229558609181732,-0.0014924282335945528,0.0011077064295679255,-1.5833671467015171,0.07610350063061899,1.638687185993776,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42240535464896733,-0.3863569134861485,1.7461087400049495
0.1264958402755646,0.274018961569167,1.550437888229342,-0.009464442635082074,-0.0008271233074159195,-0.00041924709890740373,-1.5836952052066482,0.07539231504803023,1.6383251137065098,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42264333059411885,-0.3864835695790291,1.746177214812491
0.12643821687708734,0.2736503995705395,1.5498622746576574,0.006549148104329771,0.0014707020672301639,-0.0009087600774403664,-1.5840775111991068,0.07444683705574118,1.6378508556888078,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42288975130935424,-0.38661780459823847,1.7462925860734344
0.1263749189742498,0.27325096681597955,1.549126648995613,0.009875419719663353,0.0017961053692980586,0.00045926077115545505,-1.584492831670367,0.07323798382447633,1.637193140941381,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42313692938119823,-0.38676045550503796,1.746460469674214
0.12634982620147261,0.27287177532822593,1.5484333302457713,-0.005091554482246647,-0.0005980071242984796,0.0013559741273140996,-1.5849419405923564,0.07204778071236362,1.636512768761307,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.42337939546509445,-0.38689936439009825,1.7466428879713776
